timestamp	latency	open	high	low	close	short	mid	long	std	upper	lower
2019-06-12 19:02:00	0.18697404861450195	866120.0	866888.0	864955.0	866888.0	865801.8	864133.36	862778.9	1527.2696738525046	867187.899347705	861078.820652295
2019-06-12 19:03:00	0.20850920677185056	867000.0	867400.0	866473.0	867390.0	866279.8	864398.64	862941.52	1492.126220086525	867382.8924401731	861414.387559827
2019-06-12 19:04:00	0.1627209186553955	867400.0	867400.0	867038.0	867038.0	866687.6	864626.76	863082.28	1439.2408091315963	867505.2416182632	861748.2783817368
2019-06-12 19:05:00	0.1717360019683838	867395.0	867395.0	866023.0	866261.0	866739.8	864788.68	863207.48	1382.9767026248874	867554.6334052498	862022.7265947503
2019-06-12 19:06:00	0.1615431308746338	867198.0	867300.0	867198.0	867279.0	866971.2	864972.16	863338.42	1397.423124899278	867767.0062497986	862177.3137502015
2019-06-12 19:07:00	0.4635171890258789	866275.0	868402.0	866275.0	867824.0	867158.4	865177.84	863494.9	1424.4523122952648	868026.7446245905	862328.9353754094
2019-06-12 19:08:00	0.18505096435546875	867824.0	867824.0	867661.0	867661.0	867212.6	865344.28	863647.56	1462.8158496555122	868269.9116993111	862418.648300689
2019-06-12 19:09:00	20.166523933410645	869068.0	870499.0	869068.0	870499.0	867904.8	865624.24	863857.5	1738.848452281988	869101.9369045639	862146.5430954361
2019-06-12 19:10:00	1.3547849655151367	870165.0	872843.0	870165.0	872843.0	869221.2	866025.52	864089.2	2167.3408269129513	870360.2016538259	861690.8383461741
2019-06-12 19:11:00	1.2530758380889893	872886.0	872886.0	871023.0	871024.0	869970.2	866346.48	864269.68	2291.219091809092	870928.9181836181	861764.0418163819
2019-06-12 19:12:00	0.6110808849334717	871024.0	871031.0	869810.0	869810.0	870367.4	866588.48	864437.84	2325.890781328872	871240.2615626578	861936.6984373422
2019-06-12 19:13:00	0.4474031925201416	871007.0	871007.0	869802.0	869991.0	870833.4	866859.72	864609.64	2310.8274766132586	871481.3749532265	862238.0650467734
2019-06-12 19:14:00	15.291524171829224	869978.0	869978.0	868938.0	868938.0	870521.2	867049.16	864748.48	2277.7616146861337	871604.6832293723	862493.6367706278
2019-06-12 19:15:00	0.3392808437347412	868938.0	869688.0	868676.0	869685.0	869889.6	867216.56	864902.18	2312.681868164683	871841.9237363294	862591.1962636707
2019-06-12 19:16:00	0.21344399452209475	868684.0	869999.0	868684.0	869999.0	869684.6	867414.96	865062.04	2330.7731099368034	872076.5062198736	862753.4137801264
2019-06-12 19:17:00	1.135446071624756	869469.0	869621.0	868488.0	869621.0	869646.8	867598.08	865200.64	2316.4463969633725	872230.9727939267	862965.1872060732
2019-06-12 19:18:00	1.0955889225006104	869621.0	869621.0	868618.0	868618.0	869372.2	867730.8	865332.82	2273.954649944601	872278.7092998893	863182.8907001108
2019-06-12 19:19:00	0.2972750663757324	868620.0	869998.0	868620.0	868856.0	869355.8	867891.32	865455.94	2202.1144520675516	872295.548904135	863487.0910958649
2019-06-12 19:20:00	0.18042993545532227	868636.0	868892.0	868329.0	868892.0	869197.2	868048.72	865579.84	2122.8435238310753	872294.4070476621	863803.0329523379
2019-06-12 19:21:00	0.2648730278015137	868329.0	868329.0	868327.0	868329.0	868863.2	868182.16	865700.4	2025.3716465556688	872232.9032931114	864131.4167068887
2019-06-12 19:22:00	0.15404510498046875	868889.0	868889.0	867825.0	868500.0	868639.0	868322.68	865824.4	1913.2156116527244	872149.1112233055	864496.2487766946
2019-06-12 19:23:00	8.419809103012085	867823.0	868816.0	867823.0	868596.0	868634.6	868466.52	865943.92	1783.8010473905988	872034.1220947813	864898.9179052188
2019-06-12 19:24:00	0.38373804092407227	868596.0	868725.0	868596.0	868700.0	868603.4	868614.56	866071.92	1631.0736515166595	871876.7073030333	865352.4126969668
2019-06-12 19:25:00	0.3696730136871338	868689.0	868689.0	866838.0	867017.0	868228.4	868655.24	866184.4	1574.8615357141448	871804.9630714282	865505.5169285717
2019-06-12 19:26:00	0.17292284965515134	867000.0	867482.0	867000.0	867482.0	868059.0	868709.64	866308.04	1505.6800202362435	871721.0000404725	865698.2799595275
2019-06-12 19:27:00	0.7501151561737059	867375.0	867490.0	866823.0	867490.0	867857.0	868733.72	866433.54	1479.9266457064537	871693.5732914129	865773.866708587
2019-06-12 19:28:00	0.3210549354553223	867490.0	867490.0	866101.0	866101.0	867358.0	868682.16	866540.4	1549.5101290424846	871781.180258085	865583.139741915
2019-06-12 19:29:00	1.207503080368042	867196.0	867196.0	866101.0	867093.0	867036.6	868684.36	866655.56	1547.1156733327748	871778.5913466655	865590.1286533345
2019-06-12 19:30:00	0.5020511150360107	867098.0	867098.0	866457.0	866457.0	866924.6	868692.2	866740.44	1534.770992690852	871761.7419853817	865622.6580146182
2019-06-12 19:31:00	1.2025439739227295	865341.0	866088.0	865341.0	865430.0	866514.2	868618.24	866795.2	1646.2152370427934	871910.6704740856	865325.8095259144
2019-06-12 19:32:00	0.3372459411621094	865253.0	866087.0	865253.0	865800.0	866176.2	868537.28	866857.56	1734.315271225259	872005.9105424505	865068.6494575496
2019-06-12 19:33:00	0.4211099147796631	865800.0	866019.0	865800.0	865800.0	866116.0	868462.84	866903.56	1811.7060256394886	872086.252051279	864839.427948721
2019-06-12 19:34:00	0.30173587799072266	865900.0	866461.0	865900.0	866461.0	865989.6	868301.32	866962.78	1802.5894272790827	871906.4988545581	864696.1411454418
2019-06-12 19:35:00	5.490381002426148	866461.0	866461.0	866000.0	866000.0	865898.2	868027.6	867026.56	1591.3835437562377	871210.3670875125	864844.8329124874
2019-06-12 19:36:00	10.410656929016113	866200.0	867080.0	866102.0	866102.0	866032.6	867830.72	867088.6	1507.4884886253822	870845.6969772507	864815.7430227492
2019-06-12 19:37:00	1.2634530067443848	866102.0	867065.0	866102.0	866900.0	866252.6	867714.32	867151.4	1459.8870310191699	870634.0940620382	864794.5459379617
2019-06-12 19:38:00	0.2457859516143799	866900.0	866900.0	866500.0	866500.0	866392.6	867574.68	867217.2	1398.7241424495444	870372.1282848992	864777.2317151009
2019-06-12 19:39:00	0.22142601013183594	866500.0	867079.0	866500.0	867079.0	866516.2	867500.32	867274.74	1372.3933389051285	870245.1066778102	864755.5333221897
2019-06-12 19:40:00	0.2234070301055908	867079.0	867490.0	867079.0	867490.0	866814.2	867412.52	867314.54	1294.8243484495413	870002.1686968991	864822.871303101
2019-06-12 19:41:00	0.18162298202514648	867490.0	867823.0	867490.0	867823.0	867158.4	867325.48	867370.22	1181.9281252841583	869689.3362505683	864961.6237494317
2019-06-12 19:42:00	0.2122361660003662	868000.0	868000.0	867822.0	868000.0	867378.4	867260.64	867429.36	1091.775269917922	869444.1905398358	865077.0894601642
2019-06-12 19:43:00	0.1967201232910156	868000.0	868000.0	867500.0	867860.0	867650.4	867230.32	867480.56	1062.6457045213454	869355.6114090426	865105.0285909573
2019-06-12 19:44:00	0.1826009750366211	867860.0	868000.0	867200.0	867200.0	867674.6	867164.08	867527.7	1007.256418861466	869178.5928377229	865149.5671622771
2019-06-12 19:45:00	0.1983170509338379	867168.0	867200.0	865504.0	865504.0	867277.4	867028.56	867538.64	992.9037415601814	869014.3674831204	865042.7525168797
2019-06-12 19:46:00	0.23907709121704104	865504.0	866279.0	865504.0	865530.0	866818.8	866916.6	867549.38	997.9510258545446	868912.5020517091	864920.6979482909
2019-06-12 19:47:00	19.245434999465946	865539.0	866189.0	865539.0	866189.0	866456.6	866824.16	867573.42	951.1039059976994	868726.3678119954	864921.9521880046
2019-06-12 19:48:00	0.19101214408874512	866350.0	866904.0	866241.0	866241.0	866132.8	866729.96	867598.24	882.4488880405772	868494.8577760811	864965.0622239189
2019-06-12 19:49:00	0.3065581321716309	866239.0	866891.0	865572.0	865572.0	865807.2	866604.84	867609.7	810.2886152501542	868225.4172305003	864984.2627694997
2019-06-12 19:50:00	0.3247981071472168	865575.0	866445.0	865575.0	866192.0	865944.8	866571.84	867613.54	809.6027667961629	868191.0455335923	864952.6344664076
2019-06-12 19:51:00	0.3226640224456787	865600.0	865803.0	865600.0	865802.0	865999.2	866504.64	867607.14	800.5811888896599	868105.8023777794	864903.4776222206
2019-06-12 19:52:00	0.15572714805603027	865802.0	865802.0	865802.0	865802.0	865921.8	866437.12	867585.42	785.045663217939	868007.2113264359	864867.0286735641
2019-06-12 19:53:00	1.2936451435089111	867199.0	867199.0	867000.0	867000.0	866073.6	866473.08	867577.62	789.584538436072	868052.2490768721	864893.9109231278
2019-06-12 19:54:00	1.645071029663086	867096.0	867861.0	867096.0	867861.0	866531.4	866503.8	867594.08	828.6806280692908	868161.1612561386	864846.4387438615
2019-06-12 19:55:00	0.7209339141845703	867701.0	868379.0	867701.0	867786.0	866850.2	866556.96	867624.58	867.2820321771522	868291.5240643542	864822.3959356457
2019-06-12 19:56:00	0.3725509643554688	867700.0	867700.0	867098.0	867100.0	867109.8	866623.76	867621.0	840.772773507019	868305.305547014	864942.214452986
2019-06-12 19:57:00	1.4989569187164309	867100.0	867418.0	866518.0	866518.0	867253.0	866652.48	867594.88	823.5481224579577	868299.576244916	865005.383755084
2019-06-12 19:58:00	1.189880132675171	867263.0	867263.0	867221.0	867261.0	867305.2	866710.92	867586.88	812.2948417933266	868335.5096835867	865086.3303164134
2019-06-12 19:59:00	1.0016179084777832	867262.0	867262.0	867260.0	867260.0	867185.0	866742.88	867522.1	817.7520671556805	868378.3841343113	865107.3758656887
2019-06-12 20:00:00	0.400266170501709	867258.0	867258.0	866519.0	866604.0	866948.6	866767.04	867397.32	803.6911450742361	868374.4222901486	865159.6577098515
2019-06-12 20:01:00	11.949607133865356	867190.0	867840.0	867190.0	867270.0	866982.6	866813.76	867322.24	797.3442522968052	868408.4485045936	865219.0714954064
2019-06-12 20:02:00	1.1974828243255615	867375.0	868226.0	867375.0	867801.0	867239.2	866849.8	867282.06	821.4043360839048	868492.6086721679	865206.9913278322
2019-06-12 20:03:00	0.2475080490112305	868300.0	868300.0	867801.0	868300.0	867447.0	866921.8	867248.24	867.0842423533384	868655.9684847067	865187.6315152934
2019-06-12 20:04:00	0.5534169673919678	868300.0	868420.0	867800.0	867800.0	867555.0	866950.64	867225.48	884.3493785475691	868719.3387570952	865181.9412429049
2019-06-12 20:05:00	1.2126610279083252	867800.0	867800.0	866613.0	867485.0	867731.2	866950.44	867181.48	884.2228734906931	868718.8857469814	865181.9942530185
2019-06-12 20:06:00	1.1260499954223633	867481.0	867484.0	867000.0	867481.0	867773.4	866936.76	867131.12	872.7317400004048	868682.2234800009	865191.2965199992
2019-06-12 20:07:00	0.7490501403808594	867482.0	867485.0	867000.0	867485.0	867710.2	866916.16	867088.4	852.4312132585565	868621.0224265171	865211.297573483
2019-06-12 20:08:00	0.6378710269927979	867485.0	868007.0	867021.0	867887.0	867627.6	866917.24	867073.78	853.6930205509793	868624.626041102	865209.853958898
2019-06-12 20:09:00	0.4461870193481445	867887.0	868131.0	867882.0	868131.0	867693.8	866954.48	867059.28	886.2277792254152	868726.9355584508	865182.0244415492
2019-06-12 20:10:00	0.6372580528259277	868131.0	868200.0	868131.0	868200.0	867836.8	867062.32	867045.44	866.1765466717577	868794.6730933435	865329.9669066564
2019-06-12 20:11:00	0.6937029361724854	868200.0	868200.0	866604.0	866604.0	867661.4	867105.28	867010.94	811.9471719294539	868729.174343859	865481.3856561411
2019-06-12 20:12:00	0.19906997680664065	867330.0	867330.0	867317.0	867317.0	867627.8	867150.4	866987.28	789.9514225598093	868730.3028451196	865570.4971548804
2019-06-12 20:13:00	0.5701339244842529	867315.0	867468.0	867310.0	867320.0	867514.4	867193.56	866961.76	767.347817705652	868728.2556354114	865658.8643645887
2019-06-12 20:14:00	0.2642331123352051	867320.0	867320.0	866828.0	867290.0	867346.2	867262.28	866933.56	689.0067440436771	868640.2934880874	865884.2665119127
2019-06-12 20:15:00	0.5802340507507324	866500.0	866665.0	866172.0	866172.0	866940.6	867261.48	866916.66	690.311591484359	868642.1031829687	865880.8568170313
2019-06-12 20:16:00	0.4134488105773926	866173.0	867291.0	866173.0	866233.0	866866.4	867278.72	866891.68	656.9177092079439	868592.5554184158	865964.8845815841
2019-06-12 20:17:00	0.17644882202148438	866232.0	867066.0	866231.0	866501.0	866703.2	867306.68	866871.9	604.2068988939457	868515.0937977879	866098.2662022122
2019-06-12 20:18:00	0.1981918811798096	866501.0	867225.0	866501.0	866705.0	866580.2	867294.88	866883.98	613.2586675601857	868521.3973351204	866068.3626648796
2019-06-12 20:19:00	0.1713857650756836	867292.0	867294.0	866702.0	867294.0	866581.0	867272.2	866888.0	601.8277023681057	868475.8554047361	866068.5445952638
2019-06-12 20:20:00	0.3055660724639893	867294.0	867294.0	866711.0	866787.0	866704.0	867232.24	866894.6	599.4520609169978	868431.144121834	866033.335878166
2019-06-12 20:21:00	0.3466441631317139	866787.0	867468.0	866787.0	867468.0	866951.0	867246.96	866935.36	600.5866909428228	868448.1333818856	866045.7866181143
2019-06-12 20:22:00	0.30356717109680176	867881.0	867881.0	867295.0	867295.0	867109.8	867278.04	866965.26	581.0794896893872	868440.1989793788	866115.8810206213
2019-06-12 20:23:00	1.1907360553741455	867299.0	867968.0	867299.0	867968.0	867362.4	867306.32	867008.62	597.1962770628378	868500.7125541256	866111.9274458743
2019-06-12 20:24:00	0.2614090442657471	867568.0	867970.0	867303.0	867970.0	867497.6	867334.72	867038.8	611.6100010118705	868557.9400020237	866111.4999979762
2019-06-12 20:25:00	0.42847514152526855	867970.0	867970.0	867970.0	867970.0	867734.2	867389.36	867078.2	604.586420625255	868598.5328412505	866180.1871587494
2019-06-12 20:26:00	0.4097640514373779	868261.0	868261.0	867991.0	867991.0	867838.8	867418.2	867115.98	615.7490018975409	868649.698003795	866186.7019962049
2019-06-12 20:27:00	0.4032900333404541	867990.0	867990.0	867293.0	867293.0	867838.4	867397.88	867123.84	610.9535116011684	868619.7870232023	866175.9729767977
2019-06-12 20:28:00	1.2182140350341797	867000.0	867825.0	867000.0	867757.0	867796.2	867376.16	867148.98	586.7173283087681	868549.5946566176	866202.7253433825
2019-06-12 20:29:00	0.5705780982971191	867757.0	867757.0	867500.0	867500.0	867702.2	867364.16	867157.4	580.7247397328339	868525.6094794658	866202.7105205343
2019-06-12 20:30:00	0.4090991020202637	867500.0	867907.0	867500.0	867907.0	867689.6	867381.04	867165.74	590.4355369875558	868561.9110739751	866200.1689260249
2019-06-12 20:31:00	1.8382248878479004	867907.0	868384.0	867322.0	867625.0	867616.4	867386.8	867161.78	592.1512335018722	868571.1024670037	866202.4975329963
2019-06-12 20:32:00	0.5196061134338379	867625.0	868136.0	867625.0	868136.0	867785.0	867412.84	867164.5	610.673786352266	868634.1875727045	866191.4924272954
2019-06-12 20:33:00	1.5682060718536377	867763.0	868459.0	867763.0	868459.0	867925.4	867435.72	867176.48	639.2272365947034	868714.1744731894	866157.2655268105
2019-06-12 20:34:00	16.732940912246704	868460.0	868502.0	868460.0	868460.0	868117.4	867448.88	867201.68	657.2696250432643	868763.4192500865	866134.3407499135
2019-06-12 20:35:00	0.7810649871826172	868460.0	868850.0	868155.0	868555.0	868247.0	867463.08	867262.7	677.6909275900448	868818.4618551801	866107.6981448198
2019-06-12 20:36:00	0.6839859485626221	868990.0	868990.0	868990.0	868990.0	868520.0	867558.52	867331.9	718.4504807834318	868995.4209615669	866121.6190384332
2019-06-12 20:37:00	0.4272608757019043	868603.0	869000.0	868603.0	869000.0	868692.8	867625.84	867388.12	771.7496182946946	869169.3392365894	866082.3407634106
2019-06-12 20:38:00	0.5395259857177734	869000.0	869955.0	869000.0	869955.0	868992.0	867731.24	867462.4	897.869203543277	869526.9784070866	865935.5015929134
2019-06-12 20:39:00	0.5784041881561279	870001.0	870443.0	869800.0	870443.0	869388.6	867857.36	867559.82	1043.0194900727195	869943.3989801455	865771.3210198545
2019-06-12 20:40:00	1.10909104347229	870443.0	870767.0	869999.0	870767.0	869831.0	868041.16	867651.32	1134.5035140264633	870310.167028053	865772.1529719471
2019-06-12 20:41:00	0.6242809295654297	870495.0	870495.0	868723.0	869484.0	869929.8	868171.2	867724.96	1104.5350077469318	870380.2700154939	865962.129984506
2019-06-12 20:42:00	1.1807420253753662	869485.0	869485.0	868723.0	868994.0	869928.6	868270.92	867788.8	1059.063498256175	870389.0469965125	866152.7930034876
2019-06-12 20:43:00	0.6881608963012695	868994.0	869000.0	868994.0	869000.0	869737.6	868362.72	867828.8	1016.2747135192792	870395.2694270385	866330.1705729614
2019-06-12 20:44:00	0.33992600440979004	869000.0	869200.0	869000.0	869199.0	869488.8	868438.92	867855.56	1004.1493879591642	870447.2187759184	866430.6212240817
2019-06-12 20:45:00	1.213843822479248	869988.0	870000.0	869988.0	870000.0	869335.4	868567.44	867899.84	989.418603695566	870546.2772073911	866588.6027926088
2019-06-12 20:46:00	0.6280970573425293	869890.0	870723.0	869890.0	870221.0	869482.8	868677.56	867962.26	1014.8298740867783	870707.2197481736	866647.9002518265
2019-06-12 20:47:00	0.24794697761535645	870224.0	870978.0	870224.0	870978.0	869879.6	868824.88	868051.46	1071.507595247209	870967.8951904944	866681.8648095056
2019-06-12 20:48:00	0.26952600479125977	871500.0	871610.0	871498.0	871610.0	870401.6	868970.56	868138.44	1191.0633932216172	871352.6867864433	866588.4332135568
2019-06-12 20:49:00	0.16727685928344727	871610.0	872000.0	871450.0	872000.0	870961.8	869131.76	868233.24	1316.1483984234994	871764.056796847	866499.463203153
2019-06-12 20:50:00	0.16766595840454102	872000.0	872000.0	871464.0	871464.0	871254.6	869271.52	868330.44	1371.9702110491344	872015.4604220983	866527.5795779017
2019-06-12 20:51:00	0.21017003059387207	871470.0	871956.0	871464.0	871896.0	871589.6	869427.72	868422.96	1440.6806412270387	872309.0812824541	866546.3587175459
2019-06-12 20:52:00	0.19037890434265134	872000.0	872000.0	871503.0	871615.0	871717.0	869600.6	868499.24	1433.1409851580709	872466.8819703162	866734.3180296838
2019-06-12 20:53:00	0.2360169887542725	871733.0	871733.0	870220.0	870999.0	871594.8	869730.28	868553.22	1405.7867465136026	872541.8534930273	866918.7065069728
2019-06-12 20:54:00	0.16148114204406738	870999.0	870999.0	869823.0	869823.0	871159.4	869823.2	868593.68	1326.779748114479	872476.7594962289	867169.640503771
